0.0,3.1970700990113684e-17,9.051846779437522e-17,-8.019789080443327e-17,3.7287819700589065e-16,2.509041619730731e-16,-7.771561172376096e-16,-0.028665893405591034,-0.18401914897036312,-0.16294954308856363,0.11805117574339959,0.10319727386201873,-0.0815483121331743,0.15224598872436776,0.345586224930858,-0.24650847831578576,0.980870688122083,0.009182585234046052,0.13250029416123238,-0.3166458223364079
0.0,3.694287121308946e-17,7.608551210397858e-17,2.874102512620718e-17,3.405839317677213e-16,4.1222023185260944e-16,-8.326672684688674e-17,0.04854166718291068,-0.19949435380728656,-0.26446363643180143,-0.05059035716247196,0.10073136342567543,-0.11338707159098653,0.018266638808015653,0.4859316676430702,-0.2906919804044956,0.9068071531499944,0.23578146779953166,0.14588386130513245,-0.32180982813611314
0.0,2.8049994729901454e-17,1.8167738177617915e-17,-9.774871009405115e-17,2.723830991588011e-16,3.864285089177703e-16,2.220446049250313e-16,0.07113746330867475,-0.15386814666734672,-0.15232069689288624,-0.08714204710644383,0.08881354164485983,0.010294554103667005,0.008166021283323874,0.33170932106138273,-0.26809934906902677,0.8896250702650009,0.07423676377793414,-0.027069694611362136,-0.2637764959623681
0.0,1.4724239110514046e-17,2.4727583176005085e-17,5.655657967587996e-17,9.206568696154388e-17,2.0673036430949308e-16,-9.71445146547012e-17,0.010690738857523804,-0.07505290822340238,-0.2632111891464224,0.0019538046232288734,-0.016965419524789735,-0.18596000474960112,0.003819562733802037,-0.02481145202885834,-0.25694217628203675,-0.050109317969646114,0.029624724342718893,-0.011385230469020617,-0.04939814240444537
0.0,2.858493851697399e-17,6.179648640035288e-17,7.446595749037574e-17,-7.032868290544775e-17,-8.456779069146224e-17,-2.7755575615628914e-17,0.00185423740543433,0.032567921435949276,-0.12772456805426316,-0.020932309554391907,-0.06383825316934838,-0.07251050264206478,-0.004774444504754222,0.14188120949393476,-0.04675091748990701,-0.09525832909583082,-0.011352565099322351,-0.03937458014782633,0.07158665558670846
0.0,2.971284936722724e-17,2.1395624518525352e-16,-6.080992683575048e-17,-1.6848675613556344e-16,2.582032981433842e-16,1.124100812432971e-15,0.13309760941692067,-0.0640135365136718,-0.02545484233784657,-0.16265776557711076,-0.11448531531023383,0.06062481125702533,-0.033330722000153065,0.09352626030120367,-0.25959165902009684,-0.11859987849615646,0.07294636181373003,0.0027641484430305967,0.04207151497704771
0.0,3.659437257725513e-17,3.8563923517743935e-16,-2.873209253476596e-16,-2.266290410091061e-16,-1.523983505174241e-15,2.498001805406602e-16,-0.09064150004947033,0.25650909913301656,0.3522068665534347,-0.3450723035904798,-0.16963170795164517,0.14053272177593842,0.1756488362289076,0.25636582542519987,-0.7070554577688789,-0.015411243592077803,0.23157095933192792,-0.5793924846080251,0.1373466581425058
0.0,3.476080232085442e-17,-9.007175577436715e-17,1.123686322893764e-16,5.102411224448485e-16,-9.317911329464305e-16,-1.8596235662471372e-15,-0.22587894576541792,0.016526400923482332,-0.13993837596709435,0.0388345982561426,-0.07612225990130474,0.29675019235653227,0.258543944883211,-0.0029161273806461597,-0.5041083080628493,0.11975222451317681,0.8968851006239578,-0.27728861996699716,0.5584574779693249
0.0,-2.184424794399577e-18,1.0878705290326829e-16,5.3339194206561655e-18,-1.0791712520439667e-17,-4.844026831975815e-16,-4.401860820291148e-16,-0.06545720522239075,0.06994550895535119,0.01993104457366612,-0.06864165135994392,-0.15512616884468214,-0.1404456245591272,-0.05877703535526396,0.02230970203068336,-0.3723102035349621,-0.165373729400433,0.1640583751983749,-0.036210678167326905,-0.10792290078096732
0.0,5.2560983446078264e-17,1.2633923101369404e-16,-3.706978478701128e-18,-1.7000862700675262e-16,-3.035292855974068e-16,8.187894806610529e-16,0.08518985337801724,0.09186528618585267,-0.008867736173126925,0.036984453450517665,-0.24960789623970916,-0.04313279714955058,0.07021756697738651,0.06469378890038867,-0.32364672237313524,-0.015520867678397622,0.22379246233221745,-0.055527935314175686,-0.11679503151196703
0.0,3.857696570040185e-17,4.784461126143475e-16,1.6405336483326553e-16,-1.1213594453666887e-17,9.864638085412723e-16,1.2490009027033011e-15,0.23991524247265625,-0.45106238369739504,-0.018002579893244493,-0.1913074803280046,-0.23092216946539917,0.4969450820250149,0.4717284146505811,-0.36058204913201547,-0.11676693343863198,-0.9655360101722038,0.19630046297469467,0.17199729481222448,0.6948208457802227
0.0,9.594135915280814e-17,1.1147746961573789e-17,1.7351828731392405e-16,9.233813188314288e-17,1.1184900085641566e-15,2.3314683517128287e-15,0.3147752718427385,-0.3368474210210687,-0.04599328195736627,-0.3087963522265946,-0.13474748003940293,0.4277848466078247,0.4974737877604386,-0.44847642738459104,-0.1183368091692042,-0.9603852417621416,0.25883045093769047,0.16552007579658665,0.6483752201584954
0.0,1.9183054422434764e-16,4.919746954299105e-16,1.957693893774342e-16,-2.4512911537203504e-17,1.1977381139206223e-15,1.8023776915399026e-15,0.30819730332058715,-0.46552844554725875,-0.030116467524799004,-0.29007890503983297,-0.2717259279575834,0.46299359510515403,0.5333439031978392,-0.39888290361537354,-0.093471040667879,-0.9615681095947981,0.1786273835256296,0.23408754147166913,0.7868340580795307
0.0,4.854614438082416e-17,1.2629946570278797e-16,2.0854613251428754e-16,8.174569257767609e-17,2.8598194307841994e-16,1.6930901125533637e-15,0.18342882363726476,-0.11598445331354054,-0.12136356405543261,-0.20969451578415976,-0.16787885800713556,0.3837714316301796,0.6467265790834946,-0.427977241514633,-0.2570553105424578,-1.0901096397359393,0.27885656104559203,0.17422605272794695,0.7177880017350272
0.0,1.3847765498802094e-16,1.352238603254763e-16,-1.913105468903902e-16,-1.266792337427577e-16,-7.10136296991804e-17,1.4710455076283324e-15,-0.0003344288187505486,0.2966839212979937,-0.04829141530661822,-0.6711503794115261,0.2471286695216417,-0.6912989053790909,0.07805894793501525,-0.16765545683300637,0.2342096447950477,-0.06295927981306412,-0.3991316196475441,0.37906272267568847,0.7643981125133879
0.0,-1.4207580826476456e-15,-6.9883316709407e-15,1.600351197579736e-16,8.877354825666662e-18,4.169135052742078e-16,1.5265566588595902e-15,0.11442652413787534,0.2269445895380311,-0.14297707084565134,0.09574085339498846,0.3055109288954737,-0.21029467249550343,0.21359390847473927,-0.4891134569305409,0.054087200553500206,0.10218049439483848,-0.1660690896203899,0.4364390935824213,-0.8554637885625538
0.0,-1.4741856262301534e-15,-7.652290677064542e-15,2.7518361977669557e-16,2.1896069952690055e-16,4.454098401404776e-16,5.828670879282072e-16,0.03621518457084273,-0.0009669273576824573,-0.14007716619230334,0.21685774302762337,0.11744065658524197,-0.23971763041884864,-0.18440599599925805,-0.13393841877113197,-0.06953426142888289,-0.12112036396137388,0.29671643028939254,-0.12122493629145437,-0.24504134763044763
0.0,6.296228604622982e-17,-3.3310966014372885e-16,2.9609898078932693e-16,-3.52180205555918e-17,1.5515678716885914e-15,4.884981308350689e-15,0.4905856579715551,-0.2623615559394061,0.4874162271260563,-0.19243097517752908,0.638178140457851,0.43522437698827354,0.32956080916639563,0.09208578529297376,0.04663145093134292,-0.10939903688465144,0.9741939158854237,-0.46362640839339553,0.5320012567929109
0.0,-3.929404227019713e-17,-6.066588558728697e-16,2.0707738407173015e-16,-3.6231344466746602e-16,2.2987308421403804e-15,1.454392162258955e-14,1.1554788004786036,0.3885147621779234,0.9502976667306418,-0.2501116937285953,1.704884301267203,0.690124163693403,0.54522022816924,0.9918446091738972,-0.7716615566267631,1.2958740190366254,0.42761716699516317,0.12348044279717549,1.1235694884438947
0.0,-1.1975964986964265e-15,-7.187500548006739e-15,1.241796188859453e-16,1.0891720117415315e-16,1.144957403122759e-15,-1.2073675392798577e-15,0.07189420883498351,-0.5121015159856118,-0.7035765284261263,0.24154283427084602,-0.35491387906016586,1.1833836302639689,-0.00928161141063482,0.47470433471030365,-0.25305090738586394,0.5028486136329231,-1.0457058670589263,-0.679710384480646,0.9765935460112323
0.0,-1.1221668343361925e-15,-6.533405783741884e-15,-3.4117705376996153e-16,-3.6623176514124063e-16,-6.026779357042553e-16,-7.827072323607354e-15,-0.40929545192577355,-0.7059236102745968,-0.2827544994143584,-0.6895910722951787,-1.4433641183948283,0.808716234943057,-0.25152507350404024,0.6739390749158912,0.47517965238039017,0.5020363096935216,-1.4624647189696585,-0.12621517533387597,0.8215174599403736
0.0,3.3422087494504e-17,2.1651700419979006e-18,-5.490350537170147e-17,-2.1120451957492436e-16,3.044949117368198e-16,2.0886070650760757e-15,0.1877955926022693,-0.03510749250009957,0.10514479219693816,-0.19500460691364868,0.14935083632281976,0.03644371796348597,0.057931012306080824,0.20899185795913944,-0.2805111792654685,-0.021788157733500745,0.03505101959395209,-0.009179180879422552,0.15788704929024033
0.0,5.815224797712921e-17,1.6780815137270285e-16,4.089047210896463e-18,-1.0243929549136721e-16,3.7769688047361303e-16,-6.661338147750939e-16,0.03240710598770705,-0.10482143020340996,-0.37146411987016426,0.0017126240812073373,-0.22421052246844989,0.01647009033498159,-0.2641464466561853,0.2307056919937299,0.37386170006455727,0.09369693532458702,0.041603479168468994,0.1551259959712844,-0.07136515549182287
0.0,-9.996555714397335e-18,9.839449601999128e-17,-4.574114267050842e-18,-1.3416837305431914e-16,3.157984632394214e-17,8.187894806610529e-16,0.07369986858552305,0.16393589940549855,-0.29000125585109116,0.08154783836953695,-0.2111595741594108,0.3218679100837729,-0.26011186911362905,0.11868171435454059,-0.14854434456449642,-0.0919750196967536,-0.2687235108096038,0.02881457949115924,0.012542380189774202
0.0,8.524446191293419e-17,2.113711666082832e-16,8.65893261719004e-17,-9.673600141835322e-17,6.076521648429466e-16,1.457167719820518e-15,0.18559440988478484,0.04071866591777904,-0.44484774774303665,0.17505511645586427,-0.18893226642212527,0.36126573667173906,-0.272413495211531,0.18958425641616553,-0.06264244729717054,-0.012972122722598822,-0.09900530319107148,-0.015894353624712306,0.06683937061673098
0.0,2.2713576985485982e-17,2.5823835926035517e-16,3.9597653265670616e-17,-2.688143165532522e-16,4.3011108891837073e-16,8.326672684688674e-16,0.15934402678356663,0.0003338911748792964,-0.23423124379226085,0.09918250639874408,-0.27139623119742845,0.3785339689550799,-0.2997237003504946,0.1939890078752988,-0.04199594195888874,0.049114247572226925,-0.18546553461776638,0.009995555649961307,-0.030320652958795564
0.0,3.2816726745092e-17,1.4719976501079226e-16,5.496515415848708e-17,-1.5054089259116002e-16,-4.14559376355429e-16,-4.996003610813204e-16,-0.06379803503202311,0.16499021527565824,-0.2719180344801808,-0.017792185816962288,-0.11260391383194995,0.3778616128154376,-0.13014020567856563,0.34777904476827126,0.019303173646243194,0.09829978594867929,-0.17374854302181694,0.02100001773828904,0.03831704319634127
0.0,-3.921503186278394e-17,8.363049639031669e-17,5.286481720097757e-17,-3.301760569606203e-16,4.3005826093114306e-16,1.3322676295501878e-15,0.20619917236293636,0.08695929303433243,-0.3282208420859102,0.054660228656392196,-0.2814007952516791,0.24125865910759905,-0.30289566880356544,0.24274389407541289,0.024737390428991077,-0.00789991267897999,-0.044921440545648395,0.150142024816125,-0.10111751789290276
0.0,8.879838719988121e-17,2.506153015634345e-16,3.455391558054876e-18,-2.4318315048431313e-16,1.6138620691321581e-16,8.326672684688674e-17,0.08140041627469727,-0.01208681246958782,-0.24776217842588846,-0.03814032184005075,-0.34369749109143416,0.3561056228561583,-0.2201449777163229,0.22450277973223035,0.04916156787249969,0.02794253392633419,-0.12580735567359808,0.01670017371077062,0.005524973827160585
0.0,8.837340672161204e-18,1.2542885706432993e-16,-4.505222879545259e-19,-2.276582893315157e-16,-1.6528934235922963e-16,1.1102230246251565e-15,0.11128275677436412,0.244470211698616,-0.16968210940553202,0.023386778626958496,-0.18727822333953237,0.22258872846764235,-0.12147645770515499,0.34763423461954257,-0.040323473736068455,0.1719405338409514,-0.2916157243683626,-0.08392451537665745,-0.0343077010951673
0.0,2.4119750251717826e-17,3.07144242115196e-17,1.9917074015945448e-16,-1.978952963416241e-18,4.557940422589737e-16,7.077671781985373e-16,0.10157026680081856,-0.0718874975543969,-0.2668279139058384,0.12964013791315068,-0.04288622440181454,0.009656758984959565,0.030636337444622977,0.08513462164358394,-0.19690246092887506,-0.1962828314897398,-0.11029030260726976,-0.1575235216232496,0.17889122026661233
0.0,-7.982906888799292e-18,3.446502492399991e-17,2.4462571164279413e-17,-1.5460507907281518e-16,2.373857532032166e-16,1.6653345369377348e-15,0.14904283072124,0.1315938738924023,-0.17767996374548198,0.03242767620494463,-0.05824946937325323,-0.07568121688913568,-0.15268848406062213,0.08936531408524677,-0.17677263549640707,-0.13217137206161086,-0.11777525826612176,0.13032379009153033,0.030495403966379023
0.0,-4.910267938773521e-17,-2.2848021895971194e-16,2.9072721623032463e-16,1.4631343744992131e-16,1.252345435664682e-15,1.9984014443252818e-15,0.27528970200729347,-0.1380147383408604,-0.2760995587685494,-0.41811878681127956,-0.026194614390770532,0.18148223316077136,-0.042094793818770446,0.14984275999495705,0.13923452745902715,-0.20938157780222869,0.15750230899494372,0.1610104772939144,0.3478305664715893
0.0,2.2099566136905066e-17,3.133508380233507e-17,-6.694760596512279e-17,3.53197284078374e-18,-4.738570535736501e-16,-5.551115123125783e-17,-0.08344007420659891,0.1701566228441351,-0.048256610628268366,-0.11476654564654691,0.07376502901669359,-0.13491711316157132,-0.07906342614249856,-0.020326063195863303,-0.13062947752331291,-0.08334957531717771,0.03742768709441223,0.06734794934158256,0.229541830189858
0.0,6.410805163526296e-19,-1.4713129911869708e-17,4.308356677198613e-17,1.0065159252146668e-16,2.2862371373277766e-17,-1.0269562977782698e-15,-0.08256236006276675,-0.07082700225792665,-0.1539313466653234,-0.02007254609090384,0.0067129224296410776,-0.055480785797992274,-0.03494092008125345,-0.1088851597316642,-0.048098745007489035,-0.15892422489727012,-0.0016206284846438,-0.1012924025325993,0.06430200158124515
0.0,3.371277548396088e-17,2.372722933743064e-17,5.182467410361486e-17,1.489544625922389e-17,8.706425977046978e-17,-2.498001805406602e-16,-0.00896786446881411,-0.04480816972575302,-0.00845785317367642,-0.08099311860825227,-0.01306226028615494,-0.016462562089802794,-0.009452692400644811,-0.07023824086462836,-0.0868708047200645,0.001790266634774706,-0.10138847619037848,-0.1296540131127234,0.11120995317883087
0.0,4.486921110410373e-17,1.2216409747445195e-16,-1.19525514527489e-19,-1.2115384299228942e-16,5.693360124143216e-16,5.689893001203927e-16,0.10847285967109051,-0.13911257623619377,0.04515993031394457,-0.08596256400792786,-0.02376095625907985,0.10621773842191301,-0.14534907180808784,-0.03268502963343321,-0.056267771824885585,0.06500125661365802,-0.15912713387639627,-0.1354109811862664,0.21119339851995697
0.0,7.34102226832209e-17,8.320373378471425e-17,-8.871808910118434e-17,4.802143867955532e-16,-1.535921092823975e-15,-2.123301534595612e-15,-0.34455694828340266,0.206013116950324,-0.13134766264747402,-0.3702050633874852,0.11337312880231996,-0.2668787867520145,0.6662904062218714,-0.007050885533640352,-0.6544838776011556,0.3220941578453633,-0.17849667058042773,-0.5279918107456308,0.3451885832570292
0.0,2.067517999047368e-17,1.4707047203719242e-16,-2.502871065215788e-16,2.9478737498702786e-16,-1.832047740728395e-15,-1.27675647831893e-15,-0.37774704059710923,0.5520298007838784,-0.5881786529521511,-0.5915871580658499,0.14165379550764393,-0.7748157081800776,0.2721518085291862,0.40048718437792263,-0.7098377587674439,1.007491184652058,-0.1497201715249262,-0.4268574132424556,-0.047727330147132103
0.0,-3.097011949832314e-17,6.52977589175733e-16,4.609248687135618e-16,4.2523151874263276e-17,3.569632070783569e-15,1.4432899320127035e-15,0.4793311033033587,-1.3097045317387785,-0.073308847040593,0.08959155225136577,0.11745339438007066,-0.012940649822871072,-0.188752602559892,0.29809367790475577,-0.3768562543206631,-0.12946091996972867,0.027422375234537874,0.08103032489994764,-0.4820204674165886
0.0,3.500468170431661e-17,3.7940012109019186e-16,3.0177081271353816e-16,-5.73179945303474e-17,3.924054245012186e-15,1.3322676295501878e-15,0.29717587170225623,-1.1866578995033836,-0.191249007579927,-0.5892815375362626,0.8639840933922712,-0.23918365636125719,-0.8023520987324635,0.06750737876085598,0.10630666946908793,-0.29025990745943697,-0.3853755132189715,0.005359810787053407,-0.8041430694983052
0.0,1.1885298331447446e-16,3.745799340333888e-16,1.7097982563855806e-16,-7.484406808842575e-17,2.5970314768864493e-15,1.887379141862766e-15,0.3837361545433053,-0.8935484757083386,-0.15796756768184164,0.3462667552805443,0.2695006756047715,0.05351493146055909,-0.501082841200029,0.586309236575715,-0.46243029226298704,0.03330325097833435,-0.06616230535269352,-0.34129278931333473,-0.6733347010383806
0.0,2.1182237602382313e-16,4.1199895251149004e-16,2.365998950297342e-16,1.5079448422025656e-16,3.037714730240175e-15,1.1102230246251565e-15,0.36886273668786773,-1.1382887007879416,-0.10568201423748116,0.3177921342594436,0.3404677055139358,0.030978098616373826,-0.3414163509785531,0.29782278819888497,-0.4129318065751268,0.23333451529580262,-0.07756293316246987,-0.29119093335189306,-0.43740908761154546
0.0,3.0867442261428126e-17,5.804512672520025e-17,-2.1895546935900527e-17,2.778832047963076e-16,1.0282194265126507e-17,-1.880440247958859e-15,-0.0848280723872506,-0.16563176243138994,-0.2752021520510799,0.02555470613848374,-0.281871511275797,-0.16768313173182392,0.09109756829006341,0.18780826836849468,0.041156242720006835,0.5228120670140817,-0.005470790692407588,-0.040798299861851725,-0.2547892345789211
0.0,9.526719918448074e-18,2.0765573067669515e-16,1.0083430098213039e-16,-3.8274479888968903e-16,4.4071769871973576e-16,4.052314039881821e-15,0.36217908069291854,0.02571149858959605,0.06857156922136824,-0.12564563001417894,-0.0456450155748748,-0.11137781973394782,0.01790140881090832,0.21830829073028268,-0.9297136343234007,-0.42567107176100233,0.2949255577370813,-0.21808687700365567,-0.29896884732358464
0.0,3.885218045712709e-17,3.3240578325236177e-16,2.587556835926218e-16,-2.90379663108653e-16,2.5577255309908936e-15,4.884981308350689e-15,0.6118775044591884,-0.7554616036490566,0.11178461377718564,-0.11408274528164919,0.11508234848818204,-0.15638990979287432,-0.09934293855379182,0.1698080909421219,-1.205620747177473,-0.4871546481216419,0.19671491677392125,-0.02405073339714002,-0.7378893421777214
0.0,-2.3881211178529365e-17,2.7461693009749273e-16,5.23309240711882e-16,4.171050659038416e-17,3.11661129376629e-15,3.9968028886505635e-15,0.5491894936948616,-0.9219167049196489,-0.16751513687792197,-0.03138441603402481,0.29902304375422134,-0.31912438341773086,-0.21295086734900492,0.2821896122733321,-1.0710273501658876,-0.4945954542943487,0.2733343410747218,-0.32039277796771,-0.9018306502319914
0.0,-1.6256856117934445e-17,2.2321761356948244e-16,4.513512558981252e-16,-1.2826825100723114e-16,3.2736592249450075e-15,4.218847493575595e-15,0.555582703506646,-0.9595517541430383,-0.14223369102129738,-0.25901756115631264,0.469094108548294,-0.1883109032201989,-0.3574009962928076,0.3460176625522156,-1.0869262102840354,-0.4355817689850427,0.13589088304227445,-0.27328304753126964,-0.8562196080634067
0.0,1.0178833824727046e-16,9.520151067093838e-17,-3.368853669837013e-17,-1.5392949099689162e-16,3.126608368072051e-16,1.7763568394002505e-15,0.24697697368726218,0.03856011152638578,0.0990929496268103,-0.07228169160630465,-0.22395314884718195,0.010039513594085392,0.043238925469875976,0.03518555676776293,-0.1955287839133512,0.07909312762181539,-0.10894296073851273,-0.20414561060034417,-0.10668285474701902
0.0,4.6605850851462025e-17,3.482634574754722e-16,-9.196696611031775e-17,6.01583545793875e-17,2.874920399623089e-16,2.7755575615628914e-16,0.03852192055740164,-0.11882538221937056,-0.15651555163125377,0.15548170974992423,0.14200858245952083,-0.2746925311146742,0.4480816572035904,-0.11501725948426242,0.12478366134172361,0.31535587890135236,-0.2075044107900824,-0.42874603496493474,0.2208280510896937
0.0,-1.7484015633220437e-17,-5.471211645391761e-17,4.890712545932362e-17,8.265097328476513e-17,4.478253615900001e-16,-1.1102230246251565e-16,0.047258425532102806,-0.08225723829284866,-0.1415812279567891,-0.23659192890136269,-0.1306608224124349,-0.25609358610286836,0.037951412549255846,-0.26631021993523823,-0.028148424872912896,0.13644031102290372,-0.18481906124816938,0.0879758069985005,0.4765426186496376
0.0,4.7432942229098843e-17,1.050178921741116e-16,7.170791709630198e-17,-2.5175557741617722e-17,6.057957849181261e-16,3.8424124992886277e-16,0.08816206874691582,-0.18197273041853035,-0.09577256597697131,-0.0009237205180410462,-0.030394129711087094,0.004034115161873712,-0.15067229813813482,0.12096892004067146,-0.07039737248277113,-0.12884714466702424,-0.10516351262925427,0.022335173617150636,0.14200292242572382
0.0,1.913294691373121e-17,3.878781164106935e-17,9.191789621494106e-17,-1.1318580741332154e-17,1.6453558509130642e-16,5.342948306008566e-16,0.06431041975417208,-0.035525451340814605,-0.18091228764704959,0.031819686877275086,-0.045135794004303204,0.022550865415570637,0.08016746505641484,0.08046741406114379,-0.2339642659633788,-0.09828793696800993,0.011020134572232504,-0.08535920365440262,0.0697438488952183
0.0,-4.595383310004077e-17,-8.060617064544542e-17,-3.460437822426448e-16,1.4427567939649914e-16,-9.437124920478047e-16,-1.8110513089197866e-15,-0.268790501114471,0.23222925355800808,0.08393475536604494,-0.3577820145755789,-0.06526617774425662,-0.6377540982576475,-0.25107488444586107,-0.28371579862556656,0.13616919729513216,-0.09176675370608414,-0.07469134035616645,-0.10328510120342281,-0.12032850657045616
0.0,-5.559648996354291e-17,-5.842663976409788e-17,-4.3926137342945614e-16,-2.0718433915040485e-16,-9.26823796349476e-16,1.1102230246251565e-15,-0.16677535371401236,0.6620885696587594,0.3970131093082786,-0.4263405940394584,0.47667705922496295,-1.0612851898723463,-0.47568773083941485,-0.5195416227187386,0.36939588220733555,0.018453972222671502,-0.21781165534283517,0.31681166853770437,0.11024073152380441
0.0,-4.4987543516603665e-17,-1.773989610793032e-17,7.829553675537331e-17,6.630689612330002e-17,1.2586148992301828e-16,1.942890293094024e-16,0.010261383033382606,0.022967015444883422,-0.28095753892823516,0.07521180395481498,-0.013646865356940577,-0.04960733118975709,-0.20272963895536397,0.09456431437759423,-0.1996329249333725,-0.0036776280618949875,0.2215735246100966,-0.0380250610424297,0.03433180844575214
0.0,-1.967547441135342e-18,1.0938976751181022e-16,-1.0765036912944857e-17,-1.9565686540959717e-16,5.66105438505523e-16,8.326672684688674e-16,0.1517400272227325,-0.06207298777470218,-0.318994804037187,-0.14195840155281123,-0.23343020234214765,-0.07972974448159985,-0.3272886339035937,0.09537161505135286,-0.14776377300817528,-0.1103344985094154,-0.08649791940135616,0.046939766677544126,0.08102997801478454
0.0,7.914189448668049e-17,1.2617009508500698e-16,2.91690289383176e-17,-5.4279064476810894e-17,7.768342506969792e-17,-2.7755575615628914e-17,0.029916948543460758,-0.029017734262078827,-0.19102480555031823,0.016569000196162052,-0.09944869433723288,0.07733346513603427,-0.1418958790667008,0.18148978631600104,-0.11636448030642718,-0.03710744038724193,-0.006164730593580439,-0.033354204020392776,-0.03496134555800404
0.0,7.17629004447534e-18,3.1062626324964677e-17,7.641731730451322e-17,-3.584489735891241e-17,2.257256189784501e-16,7.216449660063518e-16,0.09293094707078062,-0.0057895129808583,-0.20027405934040557,-0.2384237447973956,-0.0855264536565657,-0.06183665004381126,0.04032586370913004,0.06824250921909017,-0.305462810050413,0.027986048155481648,-0.017950599202351064,-0.03100046251325715,0.021177320161670576
0.0,5.244516628284914e-17,-4.129606008545167e-17,-6.858434517758319e-17,-5.710500073588294e-17,2.044593493136524e-16,1.6930901125533637e-15,0.1421165778536241,0.005848002077507621,-0.03673816603189632,-0.14020332856313616,0.0886974742397271,-0.00973593688245874,0.12758100084890475,0.12486683061644645,-0.355822094206797,-0.07327019452372724,0.18870742666434007,-0.0560425597186401,0.21147536407282502
0.0,6.441828333766347e-18,-8.215000579534118e-16,9.655499654781375e-17,-1.3525524468582946e-16,-1.2979801094520077e-15,-6.106226635438361e-16,-0.17279444314529607,0.25847385051507626,0.4869244259612965,-0.12070028786904265,-0.07072961464993757,0.566515326678183,0.3359432474401591,-0.26451292466847376,0.2849342518974434,-0.23217030593764934,-0.1356910115001604,-0.24229809467240848,-0.01680489705992221
0.0,3.6643059715183644e-17,1.3873817552615964e-16,5.595505995786233e-17,-1.0533763940873753e-16,3.766421541539479e-16,5.689893001203927e-16,0.09343989847988234,-0.043360834207278744,-0.2569316305885711,-0.17476958370141435,-0.0989523993036036,-0.04586593324635298,-0.02138622582237491,0.07295142972644661,-0.08891742476151362,0.01689678172039075,-0.1540262675092247,-0.09953913391503168,0.009235849607233152
0.0,1.7083501120314176e-17,1.1532425242285354e-16,-4.932881943037488e-17,-2.3490836352638515e-16,2.0529386929369943e-16,1.1934897514720433e-15,0.11798829735445106,0.05333258357992472,-0.08276430936750127,-0.09634732128435664,-0.06074360900861904,0.016254921988683408,-0.20451159213982564,0.07640477636917291,-0.23747605065489003,0.021183954802343186,-0.07050694289613303,-0.02775897997449486,0.14850855208866373
0.0,1.3780696244531663e-17,-2.0622142345780532e-16,-2.89887510791286e-16,-2.580210475206438e-17,1.9702547972924676e-16,-6.106226635438361e-16,-0.2079742865794575,0.09775903891502934,-0.10363433405339074,-0.5239981211931686,0.5289508229611961,-0.6915991021873753,-0.7213861827878566,-0.3091353295843301,0.4761543057982877,-0.27548757870383234,-0.19658040857346704,0.31115705697764473,-0.012097411467017857
0.0,4.807843395959446e-17,5.774476981958585e-17,8.463570239007099e-17,2.6911696766363566e-17,3.156214432418041e-16,3.885780586188048e-16,0.07761009574142269,-0.07444677635660149,-0.19141601348119483,0.0013674705283390888,-0.042177321984356704,0.05171221274733211,0.021496606278583505,0.06820079380608304,-0.13235944225275015,0.018879094214654533,-0.01137687132474944,0.016105829508571205,0.1610133195552691
0.0,-1.7065607119786307e-17,4.844604338096543e-17,1.3764254877026577e-17,-5.4889900597589804e-17,2.3923969929170425e-17,8.881784197001252e-16,0.06929404695237215,0.08329015234346257,-0.220620819047292,-0.12158589315478487,-0.07300429781462721,-0.11883318944043561,0.01383890765117057,-0.09805425793976676,-0.39625143877044644,-0.07539066756729959,-0.0002952435205459384,-0.008467889818011179,-0.02976260091203788
0.0,1.2950243877300837e-16,3.451713283128526e-16,-3.606492952087901e-17,-2.545590258934053e-16,-1.0573647632349626e-15,-8.534839501805891e-16,-0.12793246883555492,0.12371654672881265,0.1200333860810155,-0.19105006294551485,-0.09145886001048775,0.4178940822698286,0.08608271932549938,0.23609377712359214,-0.2597665661067616,-0.1325234461106536,0.01880497174438597,-0.30914454138418457,0.10855065207828461
0.0,5.889343390176872e-17,2.1108164466022355e-16,-4.4171306401492427e-17,8.386939365598041e-17,7.337590214252207e-16,2.42861286636753e-16,0.07649633612104681,-0.15912226521464837,-0.1583679189462218,-0.27986780449792437,0.006375013575516188,0.12644661608647045,0.06479438071092228,-0.3982225891114896,0.055825921916702735,0.3009936825634093,-0.10382000275636041,-0.11489858536906863,0.15806279860882183
0.0,-3.9490385041791947e-17,-1.8353010067103844e-16,7.552309542957426e-17,-3.3684764986763344e-17,7.345891486295288e-16,-6.375108774214766e-17,0.07732655634088788,-0.26337075022254836,-0.2574235702030057,0.12121588546995414,-0.09005495314029788,0.08325393031948179,-0.24527926078398146,0.1197896255122561,-0.1260040996667897,-0.08872912525496272,-0.016012250591305423,-0.20362953682850982,0.12445056956064655
0.0,-5.043035471997363e-17,-5.643282936022157e-17,-1.33752723808915e-16,2.620913346717142e-17,1.0545521204330377e-15,-9.43689570931383e-16,0.015119007976413301,-0.3497044492704129,-0.2642653055696067,-0.08370691465705189,-0.12282365205990221,0.023779222930229372,-0.3223373025468872,-0.5538170833976827,0.2223381072435815,0.010218826368306701,-0.17358076229554273,-0.23495370531208626,-0.06706018442122416
